timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T19:28:30,codecarbon,ca6adda8-2c11-4c5d-99e2-f9be840bc91e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9509126000048127,5.376873824067421e-05,1.8221054137823843e-05,22.5,143.92153707145232,5.890736103057861,1.843003124995448e-05,0.000117903705434,4.810083346671214e-06,0.0001411438200306,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:34,codecarbon,9c8a020c-b912-4064-8a1c-3bb1c860ac2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5727333999820985,2.586960805574142e-05,1.6448819651210994e-05,22.5,127.21855941952198,5.890736103057861,9.818721249939698e-06,5.553254442602906e-05,2.556879896262293e-06,6.790814557223106e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:38,codecarbon,83f13f9e-d4a9-4c84-8480-a97b34d95335,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7711468000197783,5.637541919040618e-05,3.182989642065618e-05,22.5,272.6814027803709,5.890736103057861,1.1057988750144432e-05,0.0001340481627939,2.8802487456753805e-06,0.0001479864002898,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:41,codecarbon,e6aa6154-1096-4df3-9b3a-13c03dd9c32e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5627838000073098,0.0001704423154044,0.000109063272478,22.5,1003.18548634432,5.890736103057861,9.756936250050784e-06,0.00043511562587,2.54131215346686e-06,0.0004474138742735,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:50,codecarbon,f96227c8-0e1b-43bf-bf40-a6203118e5e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8950646999874152,1.5400220698990745e-05,8.126488081959953e-06,22.5,48.56899473693109,5.890736103057861,1.1821516874988449e-05,2.5523909308045045e-05,3.080405813267194e-06,4.042583199630069e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:52,codecarbon,00a86809-2892-4d4e-ab5a-2667464ecab6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0939566000015474,4.138231527609712e-06,4.40440748977885e-05,22.5,396.75189895143774,5.890736103057861,5.734737500461051e-07,1.0155008124013154e-05,1.3444377920156806e-07,1.0862925653260827e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:54,codecarbon,73111055-a679-4019-8033-3a5a03d1a73f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4588588000042364,5.457713939343923e-06,1.1894103238934362e-05,22.5,84.47914821683054,5.890736103057861,2.857513125127298e-06,1.0737508590041855e-05,7.315669167875931e-07,1.4326588631956748e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:56,codecarbon,90f1f012-a95c-43c1-8e45-b0f46f895613,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.0992863000137731,9.005208948175315e-06,9.069941116675816e-05,22.5,841.1795930921543,5.890736103057861,6.089118751333445e-07,2.2892796092022216e-05,1.3711326443733854e-07,2.363882123159289e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:28:59,codecarbon,47b8e0e3-a72e-4089-9450-8f10c3a39157,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.721358099981444,1.8099754289353817e-05,2.5091219312321315e-05,22.5,209.2727657228774,5.890736103057861,4.4974381249630825e-06,4.18519779259996e-05,1.1627359095408414e-06,4.751215196050352e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:02,codecarbon,9f81c4db-b1f4-48a1-8bca-2504f92653fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3194173999945633,1.485636139337344e-06,4.651080809507028e-06,22.5,16.09191326325024,5.890736103057861,1.979773749917513e-06,1.4177789120495277e-06,5.022665776637356e-07,3.899819239630776e-06,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
