timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T13:55:25,codecarbon,c461accb-5e61-48ff-b563-2a5e7c7a3b83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.32642100000521,0.0004639002154672,1.831684845905048e-05,22.5,16.570241290782842,5.890736103057861,0.0001582669918749,0.001018071092234,4.14075924029785e-05,0.0012177456765119,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:55:42,codecarbon,e1b3670c-e9d5-447b-ac75-3fae18decc1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.776352599990789,6.973736063611643e-05,4.719524670530663e-06,22.5,16.216929017433802,5.890736103057861,9.234186562498508e-05,6.655727546800438e-05,2.416257471253996e-05,0.0001830617158055,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:55:59,codecarbon,39123418-0e9e-482f-a5ad-bd99758aca22,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.077147100004368,6.495143793443197e-05,4.307939526199433e-06,22.5,0.0,5.890736103057861,9.416717062504176e-05,5.170643025398381e-05,2.4624989315047087e-05,0.000170498590194,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:56:16,codecarbon,4e24cf4c-a6c0-4d05-8862-ea16aa7790be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.774786800000584,7.040746649340676e-05,4.7653795243532026e-06,22.5,16.65080016044884,5.890736103057861,9.233085500000015e-05,6.833005466400088e-05,2.4159845010908407e-05,0.0001848207546749,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:56:29,codecarbon,0f9295fa-7cc9-445f-8340-c12d4306484a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2367053999914788,0.0001011588281349,3.125364085814224e-05,22.5,267.07853430824895,5.890736103057861,2.021977374988637e-05,0.0002400440809239,5.27972882775207e-06,0.0002655435835016,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:57:00,codecarbon,572eaf45-7207-4b58-877f-a989df874d94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.90675779999583,0.0001118417189356,8.665361252510088e-06,22.5,53.50929962871636,5.890736103057861,8.06576481250886e-05,0.000191824597904,2.1104101091562293e-05,0.0002935863471206,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:57:18,codecarbon,b9d5a46f-40c0-4311-b85a-267cbe55e407,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.29296880000038,0.0001189459042861,7.777816448966311e-06,22.5,105.2785884344882,5.890736103057861,9.556058750004013e-05,0.0001916820977899,2.49922649296022e-05,0.0003122349502196,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:57:36,codecarbon,d4bf10aa-e91f-44f2-9fd2-6f6974536369,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.019747299986193,7.600330259733774e-05,4.744350904798807e-06,22.5,22.121971861400745,5.890736103057861,0.0001000934393749,7.323922525800941e-05,2.617725162207394e-05,0.0001995099162549,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:57:52,codecarbon,106be1ec-537b-4067-afd2-948586d20cd6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.446649800025623,6.307372884685576e-05,5.067526592314497e-06,22.5,19.508757324957475,5.890736103057861,7.77786356251454e-05,6.744060950800157e-05,2.0350327899680857e-05,0.0001655695730328,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T13:59:48,codecarbon,5c907178-9b7c-435a-9989-18fbf4ff1dfe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.17369170000893,6.744120410269269e-07,5.1193853354445044e-08,22.5,49.14834040752873,5.890736103057861,8.232487749992288e-05,0.0001798334772,2.15395889756947e-05,0.0002836979436756,Canada,CAN,quebec,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,-71.2,46.8,15.708629608154297,machine,N,1.0
2025-03-08T14:00:06,codecarbon,50a2c2e2-419d-48c1-b5d2-67aae9470d38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.339738900016528,0.0001126007543698,7.340460949416381e-06,22.5,150.65000098605572,5.890736103057861,9.585288187499828e-05,0.0001746576397259,2.5068305987448647e-05,0.0002955788275884,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:00:24,codecarbon,80fe8e06-7a53-4b3a-a63a-ae97e03b212b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.124576400005026,6.963429665344835e-05,4.604049383718622e-06,22.5,490.9159400515838,5.890736103057861,9.450711187510024e-05,6.356893974401867e-05,2.4715119541002785e-05,0.0001827911711601,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:00:41,codecarbon,898e3ec6-ad9a-4b6b-ba5e-55a7044e98f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.494506500021089,8.335449645304262e-05,5.75076470888618e-06,22.5,25.963068265700866,5.890736103057861,9.0580832500018e-05,0.0001045250836199,2.3701004612507183e-05,0.0002188069207324,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:01:58,codecarbon,7e772db1-dc12-4f36-9c43-f443394b5397,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.158062400005292,9.784176656852712e-05,3.0981581164565704e-05,22.5,264.74708076144583,5.890736103057861,1.9712401250035328e-05,0.000231977407804,5.14643341485669e-06,0.0002568362424688,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:22,codecarbon,b7872a8f-1854-442a-909a-ca30e962fa7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6257875000010245,9.974786377579856e-05,3.798778986333039e-05,22.5,330.81507185699945,5.890736103057861,1.6400323125162683e-05,0.000241161026262,4.278429522916634e-06,0.00026183977891,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:25,codecarbon,9ae10c67-688f-453b-8e3c-e229156da3fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.189875900017796,3.921490340446518e-05,3.2957137297997776e-05,22.5,284.0100968101792,5.890736103057861,7.412538750031671e-06,9.359951932397248e-05,1.92770673624701e-06,0.0001029397648102,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:29,codecarbon,9252b599-6be6-403c-9457-7104837ea45d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.207317599997623,1.6901350056055262e-05,1.3999091917560498e-05,22.5,104.08123573864276,5.890736103057861,7.536219374924258e-06,3.487252789799444e-05,1.9575739137337773e-06,4.436632118665248e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:33,codecarbon,a94e0796-d231-42ac-aced-044b72d601c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.018833000009181,8.498940619338384e-05,4.209828459956685e-05,22.5,369.7512073862423,5.890736103057861,1.2605962499947054e-05,0.00020720572132,3.286901803826109e-06,0.0002230985856237,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:36,codecarbon,95d96269-d0be-4a60-93ee-55be18e3744a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.954384599986952,5.937051206509445e-05,3.037811087208261e-05,22.5,259.1818761089116,5.890736103057861,1.219273187489307e-05,0.0001404781679379,3.177668411562732e-06,0.0001558485682244,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:41,codecarbon,faf5e4e2-2fb0-41ea-9b9f-f1337881fb48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3935076000052504,6.107104653484413e-05,2.551529250824613e-05,22.5,212.8877634216331,5.890736103057861,1.4948737500162678e-05,0.0001414648353939,3.898926212938578e-06,0.000160312499107,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:45,codecarbon,30230c4b-0117-491a-97cd-a202ea0d03a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.980196599994088,4.3920730214802375e-05,2.2179984661590426e-05,22.5,181.43994481082345,5.890736103057861,1.2363666249984815e-05,9.972702422603176e-05,3.2019469168233814e-06,0.0001152926373928,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:48,codecarbon,4d045c34-c491-4cab-b295-5754c842135e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9826825000054669,4.1223270262701136e-05,2.079166496026846e-05,22.5,168.233166684885,5.890736103057861,1.2382566250016678e-05,9.259924074597747e-05,3.2299537671010884e-06,0.000108211760763,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:53,codecarbon,39dc112e-d0c0-4dd2-a2e5-d8005af8fa64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8515598999802023,3.287192490499647e-05,1.775363838099321e-05,22.5,139.51808854106355,5.890736103057861,1.1562763750043817e-05,7.1710890701987e-05,3.0156877319735588e-06,8.628934218400437e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:04:57,codecarbon,d2b5f97b-eae5-4a55-9987-809880aa9234,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.978137400001288,3.757611068673289e-05,1.8995703072348987e-05,22.5,151.27055469981718,5.890736103057861,1.2352621874924809e-05,8.306423311799094e-05,3.2210520466770867e-06,9.863790703959285e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:01,codecarbon,7146f728-9123-48d5-bf66-14205df89815,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.15576819999842,1.2914679280031064e-05,5.990755072850843e-06,22.5,28.278717538679672,5.890736103057861,1.3464394999937212e-05,1.692501354000342e-05,3.511836452922117e-06,3.390124499286275e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:05,codecarbon,b1152125-990c-4898-af88-0caa9ec54b52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9154741000093047,1.3160792975195736e-05,6.870775739088198e-06,22.5,36.610170800161896,5.890736103057861,1.196128187511931e-05,1.946696001797754e-05,3.119055587401205e-06,3.454729748049806e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:09,codecarbon,8f506fcd-3dd7-4b74-b324-e31f0e865bfc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.299089699983597,2.349156957526297e-05,1.0217769917994316e-05,22.5,68.25118642239511,5.890736103057861,1.4358766875011497e-05,4.356364596200257e-05,3.7433427090233913e-06,6.166575554603746e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:13,codecarbon,25e0064c-1edf-4372-b6b2-92d248ba4e4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.947846600000048,2.973218602352268e-05,1.5264131181337353e-05,22.5,115.99965566805837,5.890736103057861,1.21618693749042e-05,6.271477239402912e-05,3.170834339539392e-06,7.804747610847271e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:17,codecarbon,902cbd20-30e0-4ed7-8092-6eb17f3a8f4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.257340500014834,3.0617318047706195e-05,1.3563446917957212e-05,22.5,99.91419732586616,5.890736103057861,1.4093735000096785e-05,6.260282785999771e-05,3.674399333647988e-06,8.037096219374248e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:21,codecarbon,16123b00-848c-41eb-9d74-1dec9a2164cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8679149999807123,1.5038450209798696e-05,8.050928554004855e-06,22.5,47.77953326967896,5.890736103057861,1.1663299374959024e-05,2.4773630930008395e-05,3.039248221869951e-06,3.947617852683737e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:50,codecarbon,1b0e7359-ff4a-4438-897c-8daf4d410bf0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5604357999982312,9.09114004871498e-05,3.550622143590267e-05,22.5,307.3597476220221,5.890736103057861,1.599006312499114e-05,0.000218480452562,4.173402116254599e-06,0.0002386439178032,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:53,codecarbon,62718df7-4f7c-4b27-9cf1-820e498c1802,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1896530000085477,1.9207474248200743e-05,1.614544261903491e-05,22.5,124.39036147296876,5.890736103057861,7.425535000038507e-06,4.106475507398288e-05,1.929644952099484e-06,5.041993502612088e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:05:56,codecarbon,de5bd723-6b06-42e1-813c-64d5c6343e91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1803021999949124,2.659157024370144e-05,2.2529459187499657e-05,22.5,184.87691468067064,5.890736103057861,7.364817499910713e-06,6.0538659542003215e-05,1.89983111847834e-06,6.980330816039227e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:06:00,codecarbon,fab9a3a1-8de4-481b-90ee-6a674b0e06bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.456141500006197,2.3031956389658475e-05,1.5817114194987543e-05,22.5,121.26548658669157,5.890736103057861,9.089668124943272e-06,4.9002261423986e-05,2.367333844320419e-06,6.04592633932497e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:06:04,codecarbon,acff24d2-ac91-4f98-9722-87c12c1f8a3b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.122602999996161,7.346707199834365e-05,3.461178185392017e-05,22.5,298.95771804497804,5.890736103057861,1.3254163125020569e-05,0.0001761456964719,3.452409725334929e-06,0.0001928522693223,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:06:08,codecarbon,5a4af7bd-08d3-4fab-a420-005365a10550,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.071717799990438,4.003846913528213e-05,1.93262176612408e-05,22.5,154.3952218924314,5.890736103057861,1.2936650624942558e-05,8.879229325600702e-05,3.372694484405823e-06,0.0001051016383653,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:06:12,codecarbon,80e5799a-751b-4c4b-967a-cf49fe6d4070,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.993050500022946,1.909690094127825e-05,9.581744637709077e-06,22.5,62.26974954005188,5.890736103057861,1.244405750003352e-05,3.444780533598535e-05,3.237815445325815e-06,5.0129678281344686e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T14:06:16,codecarbon,145357bc-d677-49b1-80f9-8f180803b057,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.203469900006894,1.9774895665558465e-05,8.974434216458593e-06,22.5,56.502398100445824,5.890736103057861,1.3759871249931163e-05,3.4559749870016754e-05,3.5898044360527807e-06,5.19094255560007e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
